Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
18,4700.726825603515,146.7,2019-04-03,Autumn,0.003942181340341655,5230.692
40,4700.035967634708,125.66,2019-05-16,Autumn,0.0,5545.3
20,4700.022010726704,196.14,2019-04-14,Autumn,0.17082785808147175,4709.668
27,4699.503745056632,160.22,2019-03-08,Autumn,0.08935611038107752,4975.332
29,4699.391293077602,333.65,2019-03-06,Autumn,0.7963206307490145,5112.804
42,4698.639325887267,211.04,2019-03-12,Autumn,0.04730617608409987,4779.308
41,4697.9109572586085,130.72,2019-05-06,Autumn,0.001314060446780552,5210.104
35,4696.830564085261,133.98,2019-05-21,Autumn,0.06438896189224703,5532.99
37,4696.163676429409,152.27,2019-04-09,Autumn,0.055190538764783185,5289.054
16,4695.768683058212,271.27,2019-03-28,Autumn,0.001314060446780552,5289.87
20,4695.322293191088,84.08,2019-05-09,Autumn,0.14323258869908015,5056.15
33,4694.870277867186,139.06,2019-04-17,Autumn,0.3574244415243101,4816.342
43,4694.7542671306055,142.25,2019-05-19,Autumn,0.0,4738.526
28,4693.200912095356,147.3,2019-04-17,Autumn,0.583442838370565,4782.642
27,4692.546736696496,121.65,2019-04-12,Autumn,0.43495400788436267,4876.848
33,4692.345725620708,139.01,2019-04-08,Autumn,0.40341655716162944,4886.088
38,4692.266311996934,128.62,2019-05-22,Autumn,0.001314060446780552,5774.668
39,4691.582887192792,225.0,2019-03-31,Autumn,0.08147174770039421,4730.802
29,4691.426885924526,147.39,2019-05-17,Autumn,0.4415243101182655,4784.124
42,4691.37722075701,238.44,2019-03-06,Autumn,0.05650459921156373,5036.01
39,4691.174038117498,85.02,2019-04-18,Autumn,0.001314060446780552,5360.014
35,4690.558245572846,212.08,2019-03-07,Autumn,0.3035479632063075,5218.144
37,4690.447258626534,133.42,2019-03-01,Autumn,0.4099868593955322,4747.07
31,4690.192432749586,293.92,2019-03-14,Autumn,0.34165571616294343,4975.292
21,4689.781061164187,250.74,2019-03-04,Autumn,0.28515111695137974,5047.078
41,4689.403028764772,131.61,2019-04-17,Autumn,0.001314060446780552,5158.34
15,4688.984968770477,219.85,2019-03-11,Autumn,0.001314060446780552,4861.938
19,4688.753407166684,136.8,2019-05-20,Autumn,0.07621550591327202,5483.198
24,4688.024999280277,303.62,2019-03-14,Autumn,0.2917214191852825,5022.91
32,4687.346233418193,138.63,2019-04-17,Autumn,0.480946123521682,4792.054
41,4687.305448676462,102.66,2019-04-24,Autumn,0.001314060446780552,4919.562
28,4686.594200754635,285.52,2019-03-05,Autumn,0.7805519053876477,4998.108
35,4685.9698557979955,146.23,2019-04-29,Autumn,0.06044678055190538,5338.398
15,4684.756365334902,122.63,2019-04-30,Autumn,0.001314060446780552,5404.636
35,4684.036851579419,94.31,2019-04-23,Autumn,0.1314060446780552,5102.786
23,4683.672552915783,240.95,2019-03-19,Autumn,0.19316688567674112,4901.358
39,4683.4969084307195,121.21,2019-05-16,Autumn,0.0,5690.068
18,4683.395153655167,96.29,2019-05-27,Autumn,0.003942181340341655,5448.486
36,4683.09814916613,138.88,2019-05-22,Autumn,0.03942181340341656,5766.612
39,4683.076040742217,310.03,2019-03-06,Autumn,0.22339027595269384,5053.188
42,4682.879867173735,84.34,2019-04-29,Autumn,0.001314060446780552,5117.372
38,4682.685095850056,155.58,2019-04-09,Autumn,0.055190538764783185,5375.142
36,4682.401387163317,84.89,2019-04-21,Autumn,0.11300919842312745,4733.558
30,4682.08487196995,260.22,2019-03-14,Autumn,0.328515111695138,4949.096
28,4681.3632561175855,119.79,2019-04-12,Autumn,0.43495400788436267,4838.216
20,4680.698663312213,140.37,2019-04-12,Autumn,0.11169513797634692,5129.376
28,4680.41046123205,123.52,2019-05-13,Autumn,0.44152431011826543,4762.354
30,4678.887612317655,139.41,2019-05-17,Autumn,0.4415243101182655,4739.78
25,4678.716324887815,309.25,2019-03-15,Autumn,0.2956636005256242,4899.214
20,4678.070244828195,209.85,2019-04-07,Autumn,0.16819973718791065,4771.732
29,4677.679246379881,154.36,2019-04-05,Autumn,0.4099868593955322,4988.228
38,4676.826140994679,95.65,2019-05-28,Autumn,0.001314060446780552,5617.83
16,4676.714665613041,160.36,2019-04-03,Autumn,0.001314060446780552,5300.038
20,4676.479914601787,129.15,2019-05-14,Autumn,0.08278580814717476,5295.0
21,4674.021925144143,191.76,2019-04-14,Autumn,0.33902759526938236,4687.088
32,4672.0567213030145,209.03,2019-04-01,Autumn,0.41392904073587383,5017.814
34,4671.87400493231,203.4,2019-04-01,Autumn,0.340341655716163,5086.38
28,4671.677093632636,189.24,2019-04-16,Autumn,0.4388961892247043,4862.838
40,4671.587686189859,186.52,2019-03-05,Autumn,0.2102496714848883,4927.888
38,4671.465570304803,314.17,2019-03-06,Autumn,0.4165571616294349,5118.266
44,4670.665671412946,146.51,2019-05-20,Autumn,0.0,4788.554
21,4669.701170300311,248.18,2019-03-19,Autumn,0.10512483574244415,4939.29
35,4668.729273355726,190.25,2019-05-12,Autumn,0.017082785808147174,4957.288
29,4668.589576783807,343.22,2019-03-15,Autumn,0.4152431011826544,4848.676
29,4668.177387407985,180.49,2019-04-16,Autumn,0.4664914586070959,4846.86
44,4666.518,151.49,2019-05-03,Autumn,0.001314060446780552,4666.518
31,4666.051284803932,134.17,2019-05-27,Autumn,0.11826544021024966,4985.282
19,4665.901379441398,198.31,2019-03-07,Autumn,0.14980289093298294,5121.868
42,4665.263360165522,135.89,2019-05-05,Autumn,0.001314060446780552,4695.684
31,4664.029601747434,149.88,2019-04-17,Autumn,0.480946123521682,4761.118
36,4663.456068830175,195.74,2019-04-01,Autumn,0.2588699080157687,5178.8
16,4662.965800897984,151.23,2019-05-13,Autumn,0.0,5242.256
30,4662.768677887838,146.34,2019-04-17,Autumn,0.5571616294349541,4759.932
41,4662.406840176796,233.44,2019-03-22,Autumn,0.018396846254927726,4756.396
22,4662.093990018323,208.43,2019-03-12,Autumn,0.2693823915900131,4888.648
39,4662.072832780582,256.6,2019-03-07,Autumn,0.059132720105124825,5069.202
29,4661.301976249333,125.19,2019-05-13,Autumn,0.32063074901445465,4745.338
30,4661.281590920406,322.66,2019-03-20,Autumn,0.3298291721419185,4866.682
28,4661.186193415327,344.27,2019-03-06,Autumn,0.7017082785808146,5114.034
33,4661.057497316971,128.5,2019-05-13,Autumn,0.23915900131406045,4922.384
38,4659.998442189255,90.72,2019-05-29,Autumn,0.001314060446780552,5541.414
22,4659.48222132643,135.13,2019-04-09,Autumn,0.3784494086727989,4929.38
33,4658.43418113999,118.72,2019-05-02,Autumn,0.21813403416557162,4839.366
34,4657.71573943149,339.35,2019-03-21,Autumn,0.4770039421813403,4988.284
21,4656.389897113818,214.25,2019-03-12,Autumn,0.2693823915900131,4908.832
23,4655.1645849341085,254.42,2019-03-12,Autumn,0.4021024967148488,4923.202
45,4654.977006577449,141.8,2019-05-01,Autumn,0.001314060446780552,4671.838
40,4654.657538015561,138.92,2019-04-12,Autumn,0.001314060446780552,5086.054
24,4654.520882370298,137.3,2019-04-08,Autumn,0.46123521681997365,4940.054
32,4654.098600534225,170.07,2019-04-15,Autumn,0.3915900131406045,4855.688
31,4653.741899408695,254.79,2019-03-12,Autumn,0.6911957950065702,4921.092
44,4653.633386639643,128.37,2019-05-13,Autumn,0.0,4748.268
20,4653.507230730483,135.58,2019-05-20,Autumn,0.07621550591327202,5382.792
24,4653.45907185293,129.78,2019-05-31,Autumn,0.08278580814717476,5297.986
30,4653.401227973217,239.34,2019-03-12,Autumn,0.6544021024967149,4896.85
39,4653.3072327555665,152.25,2019-04-01,Autumn,0.09592641261498028,5085.112
32,4653.108503933708,242.97,2019-03-12,Autumn,0.6911957950065702,4994.112
28,4652.669883821633,338.55,2019-03-15,Autumn,0.31406044678055184,4858.834
26,4652.411588129013,121.75,2019-04-12,Autumn,0.39947437582128775,4903.224
39,4651.475099704572,143.26,2019-04-12,Autumn,0.001314060446780552,5242.23
39,4651.128883239837,91.71,2019-05-28,Autumn,0.0,5500.734
33,4650.706542026217,139.75,2019-04-15,Autumn,0.3363994743758213,4890.184
20,4650.569671722255,146.71,2019-04-13,Autumn,0.18659658344283836,4797.648
41,4650.287790873389,307.7,2019-03-06,Autumn,0.05650459921156373,5049.82
38,4650.133184955147,142.55,2019-03-01,Autumn,0.4099868593955322,4680.8
38,4649.732372297449,207.26,2019-03-12,Autumn,0.3193166885676741,4959.44
42,4648.623852602982,61.9,2019-05-27,Autumn,0.0,5181.494
43,4648.416883096101,117.11,2019-04-23,Autumn,0.001314060446780552,4735.566
16,4648.288496786783,187.66,2019-03-18,Autumn,0.001314060446780552,5020.682
28,4648.063869366912,239.23,2019-03-14,Autumn,0.43101182654402104,4961.762
22,4647.831837643654,235.02,2019-03-14,Autumn,0.2155059132720105,5038.116
25,4647.8056426387775,291.17,2019-03-14,Autumn,0.4336399474375821,5003.414
40,4646.743098928563,291.7,2019-03-06,Autumn,0.22339027595269384,5003.422
26,4644.880669294099,161.36,2019-03-08,Autumn,0.1011826544021025,4992.214
32,4644.703956566955,300.76,2019-03-06,Autumn,0.7634691195795007,5186.132
17,4644.321872559067,199.22,2019-03-07,Autumn,0.022339027595269383,5209.124
39,4644.253502925618,78.06,2019-04-21,Autumn,0.001314060446780552,4696.564
25,4644.125512685868,160.06,2019-04-02,Autumn,0.37187910643889616,4967.482
38,4643.84164856997,256.88,2019-03-14,Autumn,0.19185282522996056,5010.13
18,4643.191961572465,175.42,2019-04-14,Autumn,0.03153745072273325,4649.886
37,4642.940452458829,184.0,2019-03-08,Autumn,0.06964520367936926,4876.976
14,4642.689209456325,174.56,2019-04-15,Autumn,0.001314060446780552,4727.03
26,4640.865578354624,102.53,2019-04-23,Autumn,0.4388961892247043,4881.43
31,4640.6518608303595,167.42,2019-04-15,Autumn,0.3915900131406045,4826.718
16,4640.16226824023,105.86,2019-05-10,Autumn,0.0,5325.534
16,4639.641047947589,96.18,2019-05-27,Autumn,0.0,5505.85
28,4638.751841372288,102.87,2019-04-23,Autumn,0.38896189224704336,4836.932
38,4638.742057229722,152.46,2019-04-01,Autumn,0.16819973718791065,5116.004
42,4638.319096510819,211.87,2019-03-11,Autumn,0.02233902759526938,4812.682
40,4637.999555031495,232.71,2019-03-12,Autumn,0.1800262812089356,4822.062
27,4637.8642903421405,303.08,2019-03-14,Autumn,0.43101182654402104,4982.174
29,4637.860869600041,92.92,2019-04-12,Autumn,0.36793692509855447,4770.708
18,4636.801759731548,189.19,2019-03-07,Autumn,0.022339027595269383,5136.178
44,4636.574783731571,182.94,2019-04-16,Autumn,0.001314060446780552,4728.874
15,4636.450818445727,194.92,2019-03-06,Autumn,0.001314060446780552,5082.316
16,4636.091335917916,135.17,2019-05-20,Autumn,0.0,5571.286
30,4635.671588120443,339.45,2019-03-15,Autumn,0.4152431011826544,4813.034
33,4634.94575557363,339.4,2019-03-21,Autumn,0.4770039421813403,4972.408
15,4634.32177010179,241.61,2019-03-19,Autumn,0.001314060446780552,4854.714
42,4634.161236888929,85.77,2019-05-06,Autumn,0.001314060446780552,5043.128
34,4634.065649840771,133.49,2019-05-19,Autumn,0.12220762155059131,4709.338
22,4634.009348383652,139.52,2019-05-21,Autumn,0.152431011826544,5136.934
27,4632.798752738401,123.62,2019-05-13,Autumn,0.44152431011826543,4793.232
44,4632.595282289794,153.9,2019-05-02,Autumn,0.001314060446780552,4783.422
32,4632.4089430006825,134.36,2019-04-11,Autumn,0.08147174770039421,4979.88
32,4632.404831034501,249.32,2019-03-20,Autumn,0.37056504599211565,4944.016
27,4631.327330404293,253.62,2019-03-05,Autumn,0.7805519053876477,5009.876
14,4631.061174684225,188.67,2019-04-09,Autumn,0.001314060446780552,4865.702
26,4631.0109282644335,272.02,2019-03-15,Autumn,0.2956636005256242,4887.256
30,4630.983350083168,168.94,2019-04-16,Autumn,0.4664914586070959,4834.218
34,4629.577274840654,118.15,2019-05-09,Autumn,0.16951379763469118,5033.82
44,4628.984560205723,125.07,2019-05-07,Autumn,0.0,4735.32
14,4628.704655408159,147.74,2019-05-23,Autumn,0.0,5022.726
37,4628.704042137216,180.68,2019-04-01,Autumn,0.16819973718791065,5124.708
41,4628.601642198009,220.85,2019-03-07,Autumn,0.017082785808147174,5085.79
20,4628.029183234367,138.11,2019-04-08,Autumn,0.19185282522996056,5066.038
20,4627.302540407605,201.02,2019-03-06,Autumn,0.16557161629434952,5080.682
37,4627.224069282446,229.29,2019-03-06,Autumn,0.4165571616294349,5157.436
21,4627.070263529057,84.36,2019-05-09,Autumn,0.28383705650459923,4990.008
40,4627.0348165614705,141.18,2019-04-03,Autumn,0.08147174770039421,5170.644
41,4625.47811265877,130.48,2019-04-12,Autumn,0.001314060446780552,4950.0
40,4625.010241109503,158.93,2019-04-13,Autumn,0.001314060446780552,4801.264
17,4624.777911257949,207.14,2019-03-12,Autumn,0.007884362680683312,5087.274
25,4624.276028722439,125.03,2019-05-13,Autumn,0.442838370565046,4861.708
20,4624.187180669215,204.01,2019-03-12,Autumn,0.15768725361366623,4909.814
27,4622.28712213684,102.37,2019-04-23,Autumn,0.38896189224704336,4865.064
41,4621.947872967738,278.66,2019-03-14,Autumn,0.009198423127463863,4954.244
41,4621.121811536097,272.18,2019-03-31,Autumn,0.001314060446780552,4675.168
29,4617.713857757323,127.13,2019-04-23,Autumn,0.39027595269382387,4815.694
24,4615.942890646935,233.98,2019-03-12,Autumn,0.4021024967148488,4913.888
36,4615.682805023446,129.17,2019-04-28,Autumn,0.08935611038107752,5098.48
34,4615.582263593189,261.7,2019-03-19,Autumn,0.4178712220762155,4946.17
31,4615.472278106523,168.68,2019-04-16,Autumn,0.4099868593955322,4843.044
29,4615.372744288294,238.71,2019-03-12,Autumn,0.6544021024967149,4894.776
30,4615.203071371184,295.19,2019-03-06,Autumn,0.7963206307490145,5113.32
34,4614.950005211209,272.27,2019-03-15,Autumn,0.41392904073587383,4814.012
39,4614.917395173876,204.84,2019-03-12,Autumn,0.1800262812089356,4856.58
19,4614.179453540283,128.35,2019-05-27,Autumn,0.056504599211563734,5387.968
30,4613.999594740717,203.59,2019-03-08,Autumn,0.12483574244415242,4885.472
34,4613.964890429723,166.96,2019-04-16,Autumn,0.33377135348226017,5012.32
24,4613.870384494071,106.04,2019-04-30,Autumn,0.4007884362680683,5026.612
19,4613.717795829985,144.18,2019-04-03,Autumn,0.08015768725361368,5141.564
26,4613.542420633459,291.31,2019-03-14,Autumn,0.4336399474375821,4994.222
40,4613.142508954238,153.88,2019-03-27,Autumn,0.09461235216819973,4988.698
36,4612.972568887543,140.22,2019-04-13,Autumn,0.22076215505913274,4765.896
25,4612.470848678826,120.15,2019-05-31,Autumn,0.05781865965834428,5227.322
24,4611.928776591008,179.19,2019-04-18,Autumn,0.3876478318002628,5004.484
28,4611.303726361326,133.97,2019-04-03,Autumn,0.5164257555847568,4863.09
31,4610.475675941022,246.47,2019-03-20,Autumn,0.37056504599211565,4889.856
31,4610.400415306134,157.44,2019-05-20,Autumn,0.2457293035479632,4834.338
15,4610.161063326372,165.79,2019-04-11,Autumn,0.001314060446780552,5051.198
14,4609.673553846332,189.35,2019-05-02,Autumn,0.001314060446780552,5118.48
27,4608.715119685111,257.21,2019-03-15,Autumn,0.31406044678055184,4862.644
32,4608.591455929706,128.19,2019-05-02,Autumn,0.29829172141918525,4807.838
32,4608.548367362897,169.25,2019-04-16,Autumn,0.4099868593955322,4884.008
23,4608.232944399677,135.33,2019-04-09,Autumn,0.49014454664914586,4914.84
31,4607.933867394566,283.82,2019-03-06,Autumn,0.7634691195795007,5127.336
33,4607.354081625135,274.36,2019-03-15,Autumn,0.41392904073587383,4822.934
33,4607.182138458364,245.56,2019-03-06,Autumn,0.6780551905387647,5203.496
39,4606.661945038594,85.01,2019-04-22,Autumn,0.001314060446780552,5026.416
38,4606.381674286222,157.75,2019-04-10,Autumn,0.059132720105124825,5327.382
32,4606.056931150093,283.16,2019-03-15,Autumn,0.5952693823915899,4833.036
24,4605.913169656116,135.5,2019-05-02,Autumn,0.30486202365308807,4956.706
23,4605.888305492366,236.69,2019-03-14,Autumn,0.2917214191852825,4990.47
33,4605.88099293317,273.86,2019-03-19,Autumn,0.4178712220762155,4952.416
24,4605.783193296668,239.5,2019-03-19,Autumn,0.19316688567674112,4911.42
24,4605.126299508002,329.69,2019-03-21,Autumn,0.39421813403416556,4927.98
35,4604.806576702483,289.22,2019-03-21,Autumn,0.46911957950065697,4970.84
38,4604.806229665286,197.9,2019-03-08,Autumn,0.06964520367936926,4830.046
39,4604.696778179952,123.45,2019-05-10,Autumn,0.0,5081.04
30,4603.196369318509,126.59,2019-04-23,Autumn,0.39027595269382387,4789.236
30,4602.656067470699,167.42,2019-04-15,Autumn,0.4480946123521682,4810.348
23,4602.524625787183,154.43,2019-04-07,Autumn,0.3442838370565046,4739.03
16,4602.405033189222,204.02,2019-03-07,Autumn,0.001314060446780552,5206.374
20,4602.140363208636,198.68,2019-04-01,Autumn,0.03679369250985545,4979.088
32,4601.846155985165,313.22,2019-03-21,Autumn,0.5926412614980289,4962.37
31,4601.4097469454755,117.39,2019-04-23,Autumn,0.3495400788436268,4784.872
39,4601.383179835261,136.33,2019-05-14,Autumn,0.0,5701.77
17,4598.69671983392,228.14,2019-03-21,Autumn,0.006570302233902759,5142.416
17,4598.263760962989,146.37,2019-04-13,Autumn,0.05913272010512483,4732.99
40,4597.937902307058,70.46,2019-05-31,Autumn,0.0,5411.47
30,4597.05203275307,133.4,2019-04-11,Autumn,0.18659658344283836,4881.38
24,4596.864886542474,162.44,2019-03-08,Autumn,0.11563731931668857,5031.004
36,4596.246785790785,342.67,2019-03-21,Autumn,0.46911957950065697,5011.928
40,4596.1796021616665,248.02,2019-03-31,Autumn,0.08147174770039421,4760.672
39,4595.9594893189715,138.43,2019-04-03,Autumn,0.08147174770039421,5131.7
27,4595.7372693426505,308.41,2019-03-06,Autumn,0.7017082785808146,5098.236
44,4595.673131883226,188.74,2019-04-30,Autumn,0.001314060446780552,4927.146
41,4595.542457745708,155.25,2019-04-06,Autumn,0.001314060446780552,4762.232
23,4595.224,226.1,2019-03-09,Autumn,0.19053876478318002,4595.224
40,4594.91565446327,84.52,2019-04-08,Autumn,0.002628120893561104,5098.83
28,4594.320941714338,351.85,2019-03-21,Autumn,0.5335085413929042,4866.356
15,4593.977194745314,82.16,2019-04-23,Autumn,0.001314060446780552,4766.902
32,4591.793776243291,155.43,2019-04-08,Autumn,0.5151116951379763,4826.936
40,4590.611115498743,250.19,2019-03-14,Autumn,0.0735873850197109,4927.178
37,4589.528506629722,126.6,2019-05-26,Autumn,0.001314060446780552,5406.146
22,4588.6302907084255,241.32,2019-03-09,Autumn,0.15900131406044676,4612.086
43,4588.564871754452,138.93,2019-04-11,Autumn,0.001314060446780552,4700.86
25,4588.382293586525,479.41,2019-03-21,Autumn,0.5045992115637319,4894.476
30,4587.941183099834,124.76,2019-05-13,Autumn,0.32063074901445465,4724.406
17,4587.117130590155,192.48,2019-03-29,Autumn,0.003942181340341655,5279.77
27,4586.927442485591,125.19,2019-04-03,Autumn,0.5164257555847568,4886.69
26,4586.676404892939,479.45,2019-03-21,Autumn,0.5045992115637319,4884.01
26,4586.323780565558,91.81,2019-04-30,Autumn,0.49014454664914586,4924.102
20,4585.954,291.23,2019-03-23,Autumn,0.08541392904073587,4585.954
31,4585.160376142781,204.86,2019-04-01,Autumn,0.41392904073587383,4952.648
13,4584.911833536526,182.88,2019-05-01,Autumn,0.001314060446780552,4706.58
38,4584.879702074285,202.67,2019-03-31,Autumn,0.2431011826544021,4688.618
21,4584.841266354337,151.5,2019-04-03,Autumn,0.1747700394218134,5016.966
33,4584.743068569775,246.84,2019-03-20,Autumn,0.3876478318002628,4971.81
43,4583.858,228.9,2019-03-18,Autumn,0.001314060446780552,4583.858
33,4583.284450088911,122.02,2019-05-28,Autumn,0.11038107752956636,5114.16
37,4582.930817721687,84.65,2019-05-11,Autumn,0.003942181340341655,5024.0
34,4582.845522088792,234.46,2019-03-07,Autumn,0.6281208935611038,5215.7
14,4582.635419591828,138.59,2019-04-18,Autumn,0.001314060446780552,4905.664
33,4581.871246320027,120.17,2019-05-09,Autumn,0.16951379763469118,4933.672
20,4581.777626767958,145.9,2019-04-03,Autumn,0.08015768725361368,5053.902
16,4580.2518092920545,228.47,2019-03-21,Autumn,0.001314060446780552,5123.952
39,4579.983580861174,135.27,2019-04-09,Autumn,0.002628120893561104,5240.018
22,4579.553705781812,164.11,2019-04-14,Autumn,0.33902759526938236,4600.978
15,4579.001601473007,89.82,2019-05-31,Autumn,0.0,5089.0
22,4578.997637963288,246.31,2019-03-04,Autumn,0.28515111695137974,5041.782
23,4578.191009997327,102.02,2019-04-30,Autumn,0.4007884362680683,5061.534
32,4577.88250032305,117.84,2019-04-23,Autumn,0.3495400788436268,4824.314
25,4577.5353339857065,139.23,2019-04-08,Autumn,0.568988173455979,4888.818
15,4577.120181699043,159.54,2019-04-01,Autumn,0.001314060446780552,4790.38
19,4576.189413532887,194.02,2019-03-02,Autumn,0.19316688567674115,4630.8
19,4576.153116034195,128.61,2019-04-29,Autumn,0.08147174770039421,5150.302
18,4575.983245387342,134.34,2019-04-29,Autumn,0.01576872536136662,5255.846
39,4575.882895317187,93.59,2019-05-15,Autumn,0.0,5523.916
28,4575.545618562139,97.11,2019-04-30,Autumn,0.5164257555847568,4870.55
37,4574.923982331003,247.16,2019-03-31,Autumn,0.2431011826544021,4689.192
27,4574.830424583556,139.64,2019-04-08,Autumn,0.5729303547963205,4828.036
23,4574.496260810682,134.59,2019-05-21,Autumn,0.2536136662286465,5075.96
41,4574.134664854376,158.1,2019-04-13,Autumn,0.001314060446780552,4729.492
39,4573.909856858053,233.82,2019-03-14,Autumn,0.0735873850197109,4932.678
23,4573.881983996402,129.54,2019-05-31,Autumn,0.08278580814717476,5318.47
21,4572.577104682949,247.85,2019-03-23,Autumn,0.2076215505913272,4592.746
20,4571.678823103157,194.02,2019-03-02,Autumn,0.19316688567674115,4638.718
37,4571.447812714589,129.61,2019-05-24,Autumn,0.001314060446780552,5599.02
38,4571.403161620428,94.96,2019-05-30,Autumn,0.001314060446780552,5592.45
21,4571.295138213585,137.53,2019-05-20,Autumn,0.16819973718791062,5257.516
39,4571.161850990388,135.21,2019-04-10,Autumn,0.001314060446780552,5181.916
40,4570.897208410366,169.34,2019-04-06,Autumn,0.047306176084099864,4852.9
31,4570.022787380154,284.54,2019-03-15,Autumn,0.5952693823915899,4799.122
39,4569.864868243278,144.77,2019-03-01,Autumn,0.26018396846254926,4592.604
40,4569.662426380554,148.54,2019-04-01,Autumn,0.09592641261498028,5033.91
22,4569.11769843034,84.58,2019-05-09,Autumn,0.28383705650459923,4950.676
26,4569.049608127676,124.82,2019-05-13,Autumn,0.442838370565046,4829.944
24,4568.954161351356,142.76,2019-05-24,Autumn,0.29829172141918525,4988.73
43,4568.507375887342,227.75,2019-03-05,Autumn,0.001314060446780552,4825.288
35,4567.971480812421,267.72,2019-03-19,Autumn,0.5111695137976346,4911.274
33,4566.95777129376,166.65,2019-04-16,Autumn,0.33377135348226017,4914.684
43,4566.113598009011,138.68,2019-04-15,Autumn,0.001314060446780552,4818.21
39,4566.083761838402,126.48,2019-05-22,Autumn,0.0,5644.996
20,4565.355449277236,174.83,2019-03-07,Autumn,0.14980289093298294,5059.666
16,4564.767754792646,131.28,2019-05-15,Autumn,0.0,5473.596
24,4564.1074111145645,257.48,2019-03-04,Autumn,0.4375821287779238,5083.714
21,4563.897554471964,194.02,2019-03-02,Autumn,0.3508541392904073,4630.124
22,4563.777230189916,91.29,2019-04-30,Autumn,0.2956636005256242,5097.432
29,4561.492686251098,134.76,2019-04-08,Autumn,0.5348226018396847,4767.622
39,4560.980915342563,128.55,2019-05-12,Autumn,0.0,4882.886
26,4560.666951562605,139.66,2019-04-03,Autumn,0.40473061760841,4892.736
32,4559.6946500690265,128.46,2019-05-13,Autumn,0.2614980289093298,4837.214
31,4559.306437526828,123.35,2019-04-11,Autumn,0.08147174770039421,4897.298
25,4559.171122340715,92.16,2019-04-30,Autumn,0.49014454664914586,4964.818
26,4558.687685924296,295.24,2019-03-05,Autumn,0.6754270696452036,5012.96
22,4558.486631532489,141.09,2019-04-03,Autumn,0.1747700394218134,4981.67
35,4557.768753333169,244.2,2019-03-15,Autumn,0.29829172141918525,4782.542
36,4557.765885786966,123.79,2019-04-03,Autumn,0.32720105124835747,5022.464
42,4557.530061885183,205.85,2019-03-22,Autumn,0.018396846254927726,4657.246
26,4557.154679249249,131.78,2019-04-08,Autumn,0.568988173455979,4864.448
27,4556.4419395517525,105.85,2019-05-31,Autumn,0.228646517739816,5087.146
37,4554.616504587653,140.43,2019-04-12,Autumn,0.04862023653088042,5282.332
36,4554.536589586336,129.98,2019-04-09,Autumn,0.14586070959264127,5112.782
24,4554.386,257.3,2019-03-09,Autumn,0.19053876478318002,4554.386
18,4554.298069023131,162.3,2019-03-29,Autumn,0.003942181340341655,5194.152
32,4554.117457927488,123.3,2019-05-09,Autumn,0.19448094612352168,4877.586
18,4553.558023096798,199.46,2019-03-12,Autumn,0.007884362680683312,5011.658
27,4553.310331851728,351.83,2019-03-21,Autumn,0.5335085413929042,4886.172
34,4553.258859590645,244.25,2019-03-06,Autumn,0.6780551905387647,5214.476
44,4552.6325913253695,154.26,2019-04-04,Autumn,0.001314060446780552,4568.514
24,4551.633519173069,130.29,2019-05-21,Autumn,0.2536136662286465,5026.87
14,4551.348617558819,176.12,2019-04-04,Autumn,0.001314060446780552,4765.532
18,4551.194084223825,223.65,2019-03-21,Autumn,0.006570302233902759,5071.144
21,4551.006092132025,140.36,2019-04-12,Autumn,0.24178712220762155,5053.614
14,4550.934742462344,108.05,2019-04-12,Autumn,0.001314060446780552,4722.498
19,4550.548196499087,211.22,2019-04-07,Autumn,0.16819973718791065,4639.25
43,4549.811632744608,281.12,2019-03-06,Autumn,0.001314060446780552,4863.788
18,4549.2318123738505,182.64,2019-03-28,Autumn,0.002628120893561104,5190.26
34,4549.104159604834,99.29,2019-04-23,Autumn,0.24178712220762152,4936.996
23,4549.099214274877,204.66,2019-03-06,Autumn,0.5229960578186597,5053.796
40,4549.041451539105,211.91,2019-03-07,Autumn,0.059132720105124825,5039.552
42,4548.355005721758,118.86,2019-04-12,Autumn,0.001314060446780552,4815.784
33,4548.262171478149,257.31,2019-03-07,Autumn,0.6281208935611038,5214.068
33,4547.130328257001,76.12,2019-05-31,Autumn,0.10775295663600526,5052.036
40,4546.968531660068,178.17,2019-04-07,Autumn,0.002628120893561104,5225.642
35,4546.774851648664,194.55,2019-04-01,Autumn,0.2588699080157687,5104.676
16,4546.754375789596,91.64,2019-05-22,Autumn,0.0,5619.354
21,4545.529829137302,216.35,2019-03-09,Autumn,0.15900131406044676,4597.406
22,4545.486767673607,136.98,2019-04-12,Autumn,0.24178712220762155,5020.494
36,4544.943374714085,89.13,2019-05-11,Autumn,0.059132720105124825,4981.918
36,4543.996617320347,134.59,2019-05-24,Autumn,0.08804204993429698,5563.646
21,4543.109989537528,135.33,2019-04-08,Autumn,0.3626806833114323,4985.176
19,4542.120718350481,239.12,2019-03-21,Autumn,0.09855453350854139,5038.048
13,4541.965274070087,214.54,2019-05-24,Autumn,0.0,4582.846
14,4541.727742506353,162.98,2019-04-08,Autumn,0.001314060446780552,4862.58
34,4541.108744523964,246.28,2019-03-20,Autumn,0.3876478318002628,4980.908
36,4540.734947301534,208.8,2019-03-06,Autumn,0.57161629434954,5215.684
17,4540.532795968445,94.79,2019-05-29,Autumn,0.006570302233902759,5363.378
36,4539.925295933928,204.29,2019-03-31,Autumn,0.3876478318002628,4641.722
42,4539.498884069075,215.11,2019-03-31,Autumn,0.001314060446780552,4553.498
