Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
36,4212.672118312855,118.35,2019-11-27,Spring,0.480946123521682,5142.894
17,4210.48722025205,191.62,2019-09-07,Spring,0.09198423127463862,5104.962
22,4210.0452875954115,143.58,2019-09-08,Spring,0.1616294349540079,5193.72
16,4209.809270066474,120.22,2019-09-13,Spring,0.005256241787122208,5629.816
19,4209.681387610268,102.85,2019-10-29,Spring,0.2890932982917214,5064.912
17,4209.212436785975,101.57,2019-10-10,Spring,0.018396846254927726,5154.49
32,4208.467970814364,84.81,2019-11-11,Spring,0.4204993429697766,4812.854
38,4208.317524016647,118.11,2019-10-28,Spring,0.2812089356110381,4616.056
27,4208.286335083464,201.52,2019-09-24,Spring,0.5676741130091985,4949.908
30,4207.913675779154,137.03,2019-09-05,Spring,0.32063074901445465,4962.108
29,4207.8924710794645,95.58,2019-10-12,Spring,0.7187910643889619,4266.788
12,4207.431737568521,305.47,2019-10-04,Spring,0.0,4278.612
41,4207.427537004327,154.41,2019-11-01,Spring,0.07095926412614981,4843.542
21,4207.299742692233,71.96,2019-11-27,Spring,0.37713534822601835,4908.86
38,4206.99351021048,113.34,2019-11-27,Spring,0.31537450722733246,5066.796
29,4206.746427014306,135.89,2019-11-26,Spring,0.7923784494086727,4967.398
35,4205.068215740581,118.21,2019-11-12,Spring,0.5059132720105125,4839.986
21,4204.912803210909,184.76,2019-10-07,Spring,0.31274638633377133,5192.46
43,4204.063760401852,124.26,2019-09-21,Spring,0.0,4657.71
45,4203.03032738998,132.75,2019-11-29,Spring,0.0,4561.452
37,4202.541264389042,116.45,2019-11-12,Spring,0.3745072273324573,4870.08
19,4202.4656369791155,165.47,2019-11-20,Spring,0.20893561103810773,5085.328
24,4201.9802584463605,118.3,2019-11-27,Spring,0.6268068331143232,5041.436
42,4201.5850359425285,149.35,2019-10-07,Spring,0.018396846254927726,5034.408
20,4201.360462759028,155.58,2019-11-08,Spring,0.32588699080157685,4985.16
21,4201.3130737874735,118.76,2019-11-20,Spring,0.45597897503285145,4940.944
34,4200.729513561138,241.12,2019-09-09,Spring,0.11826544021024966,5711.684
20,4199.86969506408,161.36,2019-10-08,Spring,0.10643889618922471,5229.71
45,4199.831502530468,121.05,2019-09-07,Spring,0.0,4633.5
23,4199.219041677251,158.12,2019-09-27,Spring,0.39290407358738505,4995.012
30,4199.017688232722,127.55,2019-11-26,Spring,0.7923784494086727,5004.494
20,4198.770044597909,110.26,2019-11-18,Spring,0.07227332457293036,4994.314
36,4197.882162053656,89.64,2019-09-27,Spring,0.25886990801576876,4972.58
29,4197.785894955047,118.39,2019-09-20,Spring,0.507227332457293,4751.796
17,4197.214710255316,118.04,2019-09-15,Spring,0.10643889618922471,4545.666
43,4196.514451904301,336.71,2019-10-02,Spring,0.0,5460.774
28,4196.246637450067,291.01,2019-11-06,Spring,0.4783180026281209,4890.786
15,4196.227445442529,118.33,2019-10-07,Spring,0.0,5124.636
22,4196.058118807268,138.25,2019-10-22,Spring,0.36662286465177396,4900.606
25,4196.017942855798,104.91,2019-09-21,Spring,0.7082785808147175,4400.194
37,4195.623675267287,103.31,2019-11-27,Spring,0.31537450722733246,5097.294
27,4195.584852785376,119.47,2019-11-27,Spring,0.7568988173455978,5059.176
19,4195.5658979333375,120.31,2019-10-17,Spring,0.15900131406044676,5165.448
43,4195.135449255846,127.9,2019-11-30,Spring,0.017082785808147174,4471.902
44,4194.454982094456,97.51,2019-10-13,Spring,0.0,4443.306
42,4194.319740948006,174.95,2019-11-07,Spring,0.035479632063074903,4931.838
21,4194.088684723335,155.82,2019-10-10,Spring,0.15900131406044676,5065.572
20,4193.882262546063,296.02,2019-10-02,Spring,0.1747700394218134,5459.14
47,4193.391792992398,192.01,2019-10-03,Spring,0.0,4460.464
44,4191.934587574091,154.99,2019-10-24,Spring,0.0,4930.196
27,4191.368606130954,135.95,2019-09-05,Spring,0.22996057818659657,4999.66
14,4191.313044696108,149.52,2019-10-30,Spring,0.0,4862.976
44,4190.713841772504,103.84,2019-09-08,Spring,0.0,4845.664
24,4190.091532857325,98.19,2019-09-15,Spring,0.3363994743758213,4538.89
37,4188.760987103762,118.75,2019-10-10,Spring,0.1445466491458607,5110.83
44,4188.554012986469,104.11,2019-11-29,Spring,0.00788436268068331,4685.504
25,4187.965977166497,118.3,2019-11-27,Spring,0.7437582128777923,5028.684
39,4187.038683853295,181.04,2019-11-05,Spring,0.1366622864651774,4993.308
17,4186.85216092904,110.31,2019-10-06,Spring,0.030223390275952694,4500.076
34,4186.7162490791015,118.39,2019-11-12,Spring,0.6754270696452037,4814.57
43,4186.367368894364,125.82,2019-09-14,Spring,0.0,4763.774
25,4185.7389782755845,103.68,2019-10-06,Spring,0.621550591327201,4416.078
29,4184.11914709287,274.74,2019-11-06,Spring,0.4073587385019711,4883.546
15,4183.5242802071725,107.18,2019-09-04,Spring,0.001314060446780552,5490.33
44,4183.148959442998,77.07,2019-11-18,Spring,0.011826544021024966,4618.85
20,4182.934652279581,118.27,2019-10-30,Spring,0.2102496714848883,5119.298
42,4182.474644039821,218.07,2019-09-26,Spring,0.0,5504.822
32,4181.981852943856,132.13,2019-11-27,Spring,0.8199737187910644,5144.312
39,4181.937908630313,92.9,2019-11-27,Spring,0.18659658344283836,4991.446
35,4181.910499611752,118.17,2019-10-13,Spring,0.3797634691195795,4436.944
40,4181.155255532705,171.27,2019-11-07,Spring,0.17345597897503282,4849.14
28,4180.897496452589,127.74,2019-11-26,Spring,0.7030223390275951,4954.934
43,4180.829785168442,175.02,2019-10-25,Spring,0.0,4861.822
31,4180.746776954067,161.83,2019-11-26,Spring,0.5965834428383705,5052.658
22,4180.564078818906,126.98,2019-09-07,Spring,0.407358738501971,4981.778
40,4179.586910197105,101.11,2019-09-16,Spring,0.003942181340341655,5437.566
35,4179.504590895798,99.24,2019-10-06,Spring,0.5387647831800262,4465.526
40,4179.503599325775,102.58,2019-11-11,Spring,0.09592641261498028,4934.272
43,4179.467736793665,154.05,2019-11-01,Spring,0.002628120893561104,4752.136
36,4178.896119430275,154.34,2019-11-01,Spring,0.5269382391590013,4856.568
29,4178.856258803963,128.55,2019-09-05,Spring,0.32063074901445465,4961.0
19,4178.463744437622,88.31,2019-11-18,Spring,0.07227332457293036,5023.22
21,4177.4482822172695,118.45,2019-11-02,Spring,0.5256241787122208,4616.98
33,4176.984924196232,195.58,2019-09-17,Spring,0.3219448094612352,5008.326
15,4174.913397401231,117.98,2019-09-14,Spring,0.003942181340341655,4407.704
20,4174.745890521789,381.78,2019-09-30,Spring,0.04862023653088042,5306.572
15,4174.54681146133,177.67,2019-10-18,Spring,0.002628120893561104,5192.408
26,4174.314216592375,140.7,2019-10-04,Spring,0.6202365308804204,4871.858
30,4173.7284789932455,269.16,2019-11-06,Spring,0.4073587385019711,4869.89
46,4172.975007222773,118.27,2019-09-18,Spring,0.0,4398.98
14,4172.465970600315,169.31,2019-11-07,Spring,0.0,4655.624
25,4172.294629591344,139.15,2019-09-03,Spring,0.407358738501971,5072.024
20,4172.217919568278,144.95,2019-10-17,Spring,0.15900131406044676,5120.726
28,4171.834798425193,135.69,2019-09-05,Spring,0.22996057818659657,4977.884
22,4171.5589599435625,101.5,2019-11-27,Spring,0.37713534822601835,4913.816
25,4170.678512784434,158.51,2019-11-01,Spring,0.6320630749014455,4855.928
26,4170.4521986939635,292.01,2019-11-06,Spring,0.5466491458607096,4861.55
30,4170.386383429501,99.08,2019-10-12,Spring,0.7187910643889619,4287.472
46,4170.169902172199,130.42,2019-09-11,Spring,0.0,4581.79
32,4168.695528502064,118.09,2019-11-12,Spring,0.8528252299605782,4766.59
18,4167.9985191733895,184.39,2019-10-16,Spring,0.05781865965834428,5503.38
39,4166.9175230993515,118.75,2019-10-10,Spring,0.06176084099868594,5084.078
34,4166.058416867341,119.09,2019-09-11,Spring,0.33377135348226017,5264.37
42,4165.896010169373,129.82,2019-10-14,Spring,0.013140604467805517,5218.86
23,4165.181378837279,117.56,2019-11-02,Spring,0.6819973718791064,4485.454
39,4165.145684107848,119.75,2019-09-12,Spring,0.001314060446780552,5656.174
40,4163.364294524809,150.07,2019-11-01,Spring,0.19973718791064388,4807.204
36,4162.97330264208,107.3,2019-09-21,Spring,0.3035479632063075,4714.966
37,4160.991376748574,155.05,2019-11-01,Spring,0.36136662286465177,4841.062
39,4160.835678320592,128.6,2019-10-28,Spring,0.1563731931668857,4570.204
41,4160.6265421243415,102.58,2019-11-11,Spring,0.04993429697766097,4953.738
19,4160.548187025535,211.57,2019-10-23,Spring,0.16688567674113008,5521.23
41,4159.315394659939,116.15,2019-10-10,Spring,0.00788436268068331,5072.326
15,4158.215518517046,118.19,2019-11-25,Spring,0.03810775295663601,4883.77
30,4157.042787063745,115.93,2019-09-20,Spring,0.507227332457293,4709.61
15,4154.969600244561,111.94,2019-10-29,Spring,0.003942181340341655,4979.532
28,4154.881932947157,265.38,2019-10-01,Spring,0.4336399474375821,5042.502
27,4154.314645873531,117.68,2019-10-13,Spring,0.7306176084099869,4216.638
37,4153.9732099305475,105.85,2019-09-13,Spring,0.027595269382391593,5478.138
24,4153.689891580262,153.91,2019-10-14,Spring,0.21681997371879105,5022.12
35,4153.666669401576,73.56,2019-11-23,Spring,0.5124835742444153,4475.17
23,4153.477041087197,143.7,2019-09-08,Spring,0.328515111695138,5093.218
43,4153.308083261139,80.82,2019-11-23,Spring,0.009198423127463861,4387.96
23,4152.122741174327,101.53,2019-11-27,Spring,0.6268068331143232,4940.202
35,4150.80361711889,147.09,2019-11-01,Spring,0.5269382391590013,4849.526
39,4150.782216504777,71.3,2019-11-23,Spring,0.19053876478318002,4418.616
26,4149.637097910955,163.46,2019-09-09,Spring,0.3061760840998686,5305.414
26,4148.323944633404,103.54,2019-10-06,Spring,0.621550591327201,4357.046
22,4147.124327182062,118.38,2019-11-02,Spring,0.5256241787122208,4545.088
36,4145.788312175894,131.3,2019-10-28,Spring,0.2956636005256242,4572.938
34,4145.622243685022,118.23,2019-10-13,Spring,0.36662286465177396,4342.324
26,4145.512786812893,116.48,2019-10-13,Spring,0.5755584756898817,4236.242
17,4145.062126357539,151.52,2019-11-02,Spring,0.13534822601839686,4544.48
22,4144.812672120168,155.82,2019-10-10,Spring,0.15900131406044676,5024.392
38,4144.777055787629,153.52,2019-11-01,Spring,0.36136662286465177,4853.148
21,4144.069182871441,156.08,2019-11-08,Spring,0.5584756898817346,4928.206
16,4144.031188445749,119.43,2019-10-08,Spring,0.001314060446780552,5281.636
26,4143.883897032095,139.17,2019-09-03,Spring,0.407358738501971,5039.622
25,4143.677714641689,82.15,2019-11-23,Spring,0.6162943495400788,4421.91
23,4143.1613361905065,206.39,2019-10-23,Spring,0.3876478318002628,5171.434
34,4142.596899610989,108.46,2019-09-20,Spring,0.36530880420499345,4867.5
42,4142.3799246346725,102.58,2019-11-11,Spring,0.04993429697766097,4932.788
38,4141.279996214309,118.75,2019-10-10,Spring,0.1445466491458607,5097.656
36,4140.448780831766,118.0,2019-11-20,Spring,0.2680683311432326,4969.93
22,4140.0106037013975,109.13,2019-10-09,Spring,0.3455978975032851,5016.088
25,4139.994055195497,117.5,2019-09-10,Spring,0.5978975032851511,5167.51
43,4139.834727902533,118.79,2019-10-09,Spring,0.0,4783.572
17,4139.599216491469,118.62,2019-11-22,Spring,0.16557161629434952,5158.038
23,4139.0456957338865,192.68,2019-09-06,Spring,0.30749014454664914,5363.03
23,4138.7988135801625,179.33,2019-10-25,Spring,0.6254927726675427,4987.446
24,4138.716715110209,150.32,2019-09-27,Spring,0.39290407358738505,4928.98
26,4138.671941334445,118.3,2019-11-27,Spring,0.7437582128777923,4981.414
29,4137.884141793647,198.22,2019-09-24,Spring,0.480946123521682,4903.856
44,4135.825405906525,145.44,2019-09-21,Spring,0.0,4557.686
40,4134.371986004267,88.93,2019-11-26,Spring,0.3101182654402102,4927.942
20,4134.125029930843,102.63,2019-11-19,Spring,0.4178712220762155,4937.26
20,4133.948211502385,98.63,2019-09-16,Spring,0.2969776609724047,5099.922
43,4133.882685223333,96.75,2019-10-11,Spring,0.0,4621.354
21,4133.831982339657,95.1,2019-09-16,Spring,0.47963206307490147,5004.816
22,4133.78328402776,208.86,2019-10-23,Spring,0.2102496714848883,5227.478
28,4133.641087535107,186.06,2019-09-24,Spring,0.5676741130091985,4924.686
47,4133.6377876464,189.38,2019-10-01,Spring,0.0,4381.998
29,4133.108138636813,118.01,2019-11-27,Spring,0.6754270696452037,5029.266
28,4132.962972840497,118.07,2019-11-27,Spring,0.7568988173455978,5029.432
32,4132.069862295835,137.97,2019-09-03,Spring,0.2812089356110381,5120.994
32,4131.303752809121,87.19,2019-11-20,Spring,0.5860709592641261,4827.902
18,4131.21408050634,122.89,2019-11-22,Spring,0.16557161629434952,5104.954
34,4130.477763082435,138.81,2019-11-01,Spring,0.568988173455979,4829.114
40,4130.447234862294,73.43,2019-11-29,Spring,0.16294349540078842,4812.122
34,4130.361342548521,232.17,2019-09-25,Spring,0.39290407358738505,5482.926
42,4130.169144681724,105.46,2019-09-27,Spring,0.0,5012.616
43,4130.158934453045,188.1,2019-10-16,Spring,0.0,4964.044
41,4129.5819522631555,102.59,2019-09-01,Spring,0.0,5098.878
17,4129.33279050091,164.56,2019-11-20,Spring,0.0657030223390276,5249.756
37,4128.615774789243,99.91,2019-10-09,Spring,0.22733245729303547,4919.02
33,4128.52162128729,126.24,2019-11-12,Spring,0.6754270696452037,4790.212
34,4128.039199791204,151.53,2019-09-14,Spring,0.20499342969776607,4827.736
33,4127.4989914446005,87.19,2019-11-20,Spring,0.21550591327201052,4865.922
23,4126.858348531278,137.52,2019-10-22,Spring,0.5295663600525624,4842.964
42,4126.837153259754,60.21,2019-11-29,Spring,0.11432325886990799,4800.234
25,4126.830733846601,96.65,2019-09-15,Spring,0.4099868593955322,4473.44
20,4126.707906942596,91.46,2019-10-29,Spring,0.2890932982917214,4958.016
16,4126.519950404564,92.42,2019-10-10,Spring,0.001314060446780552,5065.012
44,4126.093414830072,166.09,2019-09-09,Spring,0.0,5304.484
46,4125.384816311916,136.24,2019-09-10,Spring,0.0,4652.634
36,4124.905009674038,118.77,2019-10-10,Spring,0.24967148488830485,5103.81
37,4124.8019675345095,101.24,2019-09-16,Spring,0.10643889618922471,5527.782
26,4124.682720524011,154.96,2019-11-01,Spring,0.6320630749014455,4817.804
40,4123.254902581963,104.71,2019-10-08,Spring,0.0735873850197109,5115.756
37,4123.0573239486785,118.94,2019-11-18,Spring,0.12614980289093297,5056.538
34,4122.657425160272,102.01,2019-10-06,Spring,0.6701708278580814,4410.544
43,4122.349316460548,60.22,2019-11-29,Spring,0.00788436268068331,4765.858
22,4122.147899648783,184.96,2019-10-07,Spring,0.31274638633377133,5114.908
42,4121.2306080065,74.76,2019-11-23,Spring,0.061760840998685944,4413.266
18,4121.00797795668,117.49,2019-09-13,Spring,0.059132720105124825,5475.676
24,4120.5156524607,215.97,2019-10-15,Spring,0.12220762155059131,5106.112
45,4118.619083787995,110.74,2019-10-06,Spring,0.0,4394.006
27,4118.44029256416,135.14,2019-09-03,Spring,0.4796320630749014,5014.802
20,4118.4224053192165,136.5,2019-10-10,Spring,0.07621550591327202,5130.254
26,4118.149873225973,89.11,2019-09-21,Spring,0.7082785808147175,4323.346
16,4116.62667689725,114.92,2019-09-01,Spring,0.002628120893561104,4588.478
20,4116.246236636123,243.86,2019-10-23,Spring,0.16688567674113008,5398.776
21,4116.0271717352925,298.44,2019-10-02,Spring,0.22470433639947437,5393.942
25,4115.173337346965,118.35,2019-11-11,Spring,0.34822601839684625,4931.364
14,4114.7373423701665,170.77,2019-10-31,Spring,0.0,4773.53
12,4114.6500850452,130.27,2019-09-20,Spring,0.0,4295.502
27,4114.494656695279,112.94,2019-10-06,Spring,0.6491458607095926,4317.562
42,4114.30294305221,154.49,2019-11-05,Spring,0.04599211563731931,4878.882
19,4114.020783852307,117.75,2019-09-17,Spring,0.19710906701708278,5186.486
15,4113.747867926655,116.41,2019-10-09,Spring,0.001314060446780552,5028.076
13,4113.686804630898,183.89,2019-09-21,Spring,0.0,4172.136
39,4111.939355687543,146.38,2019-11-01,Spring,0.19973718791064388,4789.21
15,4111.022941495322,214.38,2019-10-16,Spring,0.002628120893561104,5286.98
27,4110.354989762479,118.8,2019-09-10,Spring,0.5361366622864652,5115.054
41,4109.861435572899,169.97,2019-11-05,Spring,0.04599211563731931,4931.024
42,4109.819484719864,124.1,2019-11-12,Spring,0.10512483574244415,4878.064
40,4109.184197196357,153.18,2019-10-25,Spring,0.13272010512483573,4964.5
34,4109.139756481602,166.25,2019-11-08,Spring,0.6885676741130092,4903.796
41,4108.965169433456,118.66,2019-11-12,Spring,0.10512483574244415,4826.64
35,4108.84158672347,131.76,2019-10-10,Spring,0.24967148488830485,5027.808
40,4108.604460220605,92.95,2019-11-27,Spring,0.18659658344283836,4942.532
22,4108.594928998017,148.6,2019-09-04,Spring,0.1773981603153745,5248.242
42,4107.823285302417,142.5,2019-10-21,Spring,0.03153745072273325,4940.046
14,4106.377911449395,181.38,2019-10-25,Spring,0.0,4905.128
20,4106.0643202987885,137.6,2019-09-25,Spring,0.3193166885676741,5374.936
29,4106.0290457925175,126.69,2019-09-04,Spring,0.2667542706964521,4987.666
31,4105.703380910725,118.29,2019-11-27,Spring,0.8199737187910644,5078.73
22,4105.2873196560895,148.66,2019-11-08,Spring,0.5584756898817346,4907.634
47,4104.428944811086,162.67,2019-09-10,Spring,0.0,4448.136
30,4104.315191323536,62.12,2019-11-20,Spring,0.7871222076215506,4651.522
44,4103.858080981612,195.02,2019-09-25,Spring,0.0,5204.472
35,4102.408542335015,144.18,2019-10-07,Spring,0.3626806833114323,5012.128
39,4102.311243934308,154.56,2019-11-10,Spring,0.04467805519053876,4717.7
25,4101.786190414235,143.58,2019-10-14,Spring,0.3219448094612352,4979.562
21,4100.886185509344,101.69,2019-11-18,Spring,0.18396846254927723,4958.566
18,4100.8519433420715,166.46,2019-11-20,Spring,0.0657030223390276,5171.792
42,4100.430749091344,117.82,2019-11-10,Spring,0.006570302233902759,4604.182
36,4100.014862406165,96.52,2019-10-12,Spring,0.4980289093298292,4504.328
31,4099.524077182664,114.2,2019-09-20,Spring,0.49671484888304857,4723.68
26,4099.479742234761,112.5,2019-09-10,Spring,0.5978975032851511,5110.148
24,4097.243402231919,113.01,2019-11-02,Spring,0.6819973718791064,4424.36
33,4097.049526379678,138.92,2019-11-01,Spring,0.568988173455979,4784.634
22,4096.013054383287,98.19,2019-09-16,Spring,0.47963206307490147,4949.6
44,4095.9944726446633,116.77,2019-09-17,Spring,0.0,4842.158
36,4095.154818345059,120.02,2019-09-26,Spring,0.22207621550591325,5435.664
39,4095.1312224599133,110.13,2019-09-23,Spring,0.006570302233902759,5535.59
45,4094.4200059261384,207.36,2019-09-25,Spring,0.0,4902.742
44,4093.806350085524,133.42,2019-09-13,Spring,0.0,4829.718
42,4093.721473658669,118.08,2019-11-26,Spring,0.11169513797634692,4912.732
34,4093.3593570910557,532.32,2019-10-02,Spring,0.3508541392904073,5321.474
35,4093.197004364842,160.62,2019-11-08,Spring,0.5821287779237845,4879.226
35,4092.945073760018,100.12,2019-10-12,Spring,0.4980289093298292,4440.426
20,4092.2813832018114,127.8,2019-09-04,Spring,0.1038107752956636,5369.27
40,4091.824313133133,119.46,2019-09-12,Spring,0.001314060446780552,5592.7
32,4088.3634714987716,164.24,2019-11-08,Spring,0.7319316688567674,4884.292
43,4088.161337901058,103.5,2019-09-05,Spring,0.0,5148.686
38,4087.472091794715,90.0,2019-11-18,Spring,0.12614980289093297,5049.658
30,4087.447579626747,118.26,2019-11-27,Spring,0.6754270696452037,5039.708
38,4087.439265817874,91.41,2019-10-09,Spring,0.22733245729303547,4935.634
14,4087.028343568134,162.75,2019-11-01,Spring,0.0,4819.072
15,4086.6407046640525,132.6,2019-11-30,Spring,0.015768725361366625,4295.036
39,4086.368533768503,91.84,2019-10-09,Spring,0.07227332457293036,4940.246
14,4086.1815210108157,141.06,2019-11-12,Spring,0.0,4688.212
36,4085.2597778281724,90.52,2019-09-01,Spring,0.16688567674113008,4974.13
21,4085.0350879483435,92.82,2019-11-23,Spring,0.4770039421813403,4672.906
33,4084.451312122516,148.78,2019-11-08,Spring,0.6885676741130092,4889.888
36,4084.108678607364,106.23,2019-10-09,Spring,0.3193166885676741,4925.61
25,4083.944113318938,211.21,2019-09-09,Spring,0.3061760840998686,5350.962
13,4083.7833004027675,130.69,2019-10-01,Spring,0.0,4374.832
46,4082.868975000094,87.23,2019-11-25,Spring,0.0,4233.68
34,4082.3068675368163,100.27,2019-10-12,Spring,0.6557161629434954,4382.512
23,4081.5497436196542,109.24,2019-10-09,Spring,0.5335085413929042,4958.052
23,4081.3557420855836,148.77,2019-11-08,Spring,0.3784494086727989,4889.256
21,4080.868555447617,154.84,2019-10-08,Spring,0.24310118265440211,5145.076
29,4080.803608513745,178.4,2019-11-08,Spring,0.759526938239159,4850.376
40,4080.7601448742557,116.1,2019-11-12,Spring,0.29040735873850193,4777.4
16,4079.1460833266274,118.81,2019-11-22,Spring,0.023653088042049932,5129.282
35,4078.3861324999148,95.45,2019-11-20,Spring,0.2680683311432326,4906.918
22,4078.3221843794026,143.83,2019-09-06,Spring,0.23390275952693823,5426.072
38,4078.266792589522,94.41,2019-10-12,Spring,0.3968462549277266,4527.734
31,4078.0816069163975,118.7,2019-09-10,Spring,0.3823915900131406,5062.63
45,4078.030054094614,134.01,2019-11-28,Spring,0.0,4598.962
40,4077.227802336049,101.37,2019-10-12,Spring,0.15900131406044676,4590.484
31,4076.9769327714935,71.96,2019-11-20,Spring,0.5860709592641261,4704.888
37,4076.6708272447713,113.17,2019-10-28,Spring,0.2812089356110381,4574.518
24,4074.557133095689,148.8,2019-11-08,Spring,0.3784494086727989,4874.784
41,4074.4233194851267,53.22,2019-11-29,Spring,0.11432325886990799,4769.024
21,4073.544009002132,135.79,2019-09-04,Spring,0.1773981603153745,5304.254
41,4073.2992378498434,88.53,2019-11-26,Spring,0.11169513797634692,4882.254
28,4072.5480806956616,129.37,2019-09-03,Spring,0.4796320630749014,4968.588
25,4072.2919879947403,153.25,2019-09-27,Spring,0.5032851511169514,4870.664
40,4072.006156636777,172.54,2019-11-10,Spring,0.04467805519053876,4697.448
15,4071.4532376766006,101.4,2019-09-16,Spring,0.011826544021024966,5414.626
30,4071.190313074508,176.72,2019-11-08,Spring,0.759526938239159,4836.964
21,4070.647690665282,141.94,2019-10-18,Spring,0.2378449408672799,5131.126
15,4070.1832837993366,177.66,2019-11-13,Spring,0.023653088042049932,5017.126
34,4070.0685599811727,70.37,2019-11-23,Spring,0.6254927726675427,4432.684
17,4070.0150885105177,98.95,2019-10-13,Spring,0.08015768725361366,4271.578
32,4069.662668172602,175.67,2019-09-17,Spring,0.37187910643889616,4904.226
33,4069.5087795794843,214.89,2019-09-06,Spring,0.21156373193166883,5331.27
33,4069.2544777919384,486.6,2019-10-02,Spring,0.3508541392904073,5219.578
37,4068.5874856495325,94.38,2019-10-12,Spring,0.3968462549277266,4505.462
35,4068.511969044834,133.84,2019-10-28,Spring,0.2956636005256242,4482.08
32,4067.8374217998635,162.0,2019-11-01,Spring,0.6478318002628121,4766.492
39,4067.348108585586,92.53,2019-10-12,Spring,0.15900131406044676,4528.628
27,4066.86488981413,127.63,2019-11-01,Spring,0.6346911957950065,4794.67
28,4066.7756838540095,118.82,2019-09-10,Spring,0.5361366622864652,5069.644
21,4066.257284944602,176.5,2019-10-17,Spring,0.240473061760841,5035.566
19,4066.0592610265394,239.05,2019-09-30,Spring,0.04862023653088042,5331.09
33,4065.9466467264806,117.9,2019-10-13,Spring,0.36662286465177396,4241.31
38,4065.587511108781,88.42,2019-11-20,Spring,0.24835742444152428,4909.392
25,4065.306893661326,118.73,2019-09-14,Spring,0.40473061760841,4731.178
46,4064.962327114215,84.22,2019-09-02,Spring,0.0,4351.88
41,4063.3812929823644,108.7,2019-10-08,Spring,0.014454664914586073,5090.72
24,4063.06549056941,118.39,2019-11-11,Spring,0.28383705650459923,4952.602
24,4062.7180031721327,131.96,2019-10-09,Spring,0.5335085413929042,4927.268
24,4062.716829384742,122.81,2019-09-05,Spring,0.17082785808147175,5067.448
37,4062.218604900495,89.64,2019-11-20,Spring,0.24835742444152428,4903.418
44,4061.6234780338846,153.85,2019-11-01,Spring,0.002628120893561104,4650.344
22,4061.474111338887,387.05,2019-10-02,Spring,0.22470433639947437,5353.772
30,4061.286184236832,128.46,2019-09-03,Spring,0.42838370565045986,4953.524
22,4060.6384792877734,156.33,2019-10-08,Spring,0.24310118265440211,5095.47
41,4060.5139064917653,101.79,2019-10-12,Spring,0.011826544021024966,4635.762
46,4060.0512727736955,116.26,2019-11-29,Spring,0.0,4396.022
31,4059.5317127185044,155.9,2019-10-14,Spring,0.3035479632063075,4953.276
44,4059.432169641713,101.33,2019-11-23,Spring,0.009198423127463861,4254.69
36,4059.1071652797837,152.59,2019-11-08,Spring,0.5821287779237845,4852.9
34,4058.926731663071,87.18,2019-11-20,Spring,0.21550591327201052,4902.162
29,4058.310261817372,128.46,2019-09-03,Spring,0.42838370565045986,4944.634
45,4057.3792703784643,153.86,2019-09-20,Spring,0.0,4712.992
44,4056.97603084837,451.21,2019-10-02,Spring,0.0,5294.074
24,4056.6549574021956,119.59,2019-10-22,Spring,0.5295663600525624,4801.05
36,4056.5909612833607,103.39,2019-09-13,Spring,0.09855453350854139,5316.594
28,4055.747300384608,117.97,2019-10-13,Spring,0.7306176084099869,4122.16
41,4055.579770415546,118.55,2019-10-21,Spring,0.03153745072273325,4999.488
15,4055.149667499612,164.88,2019-11-08,Spring,0.02102496714848883,4861.336
46,4054.9464650924106,112.28,2019-09-19,Spring,0.0,4427.608
27,4053.6972411818797,118.09,2019-09-21,Spring,0.7187910643889619,4285.274
12,4053.6113846927683,207.18,2019-09-19,Spring,0.0,4278.972
35,4053.430148593304,102.75,2019-09-21,Spring,0.3035479632063075,4545.714
45,4052.623566885545,118.07,2019-10-17,Spring,0.0,4436.546
21,4052.3627181869474,80.36,2019-11-19,Spring,0.5321944809461235,4862.34
31,4052.267750115537,162.14,2019-11-08,Spring,0.7319316688567674,4837.392
33,4052.140752820566,160.28,2019-09-08,Spring,0.16688567674113008,4982.156
39,4051.9358435228414,151.34,2019-10-24,Spring,0.10249671484888305,5202.614
34,4051.549020921484,169.9,2019-10-07,Spring,0.4165571616294349,4934.23
43,4051.345536785396,118.41,2019-09-20,Spring,0.0,5026.736
40,4050.4618679121536,118.6,2019-10-15,Spring,0.08409986859395532,5255.556
35,4050.3432081447486,175.21,2019-11-10,Spring,0.12877792378449407,4701.84
38,4050.124645116188,128.21,2019-10-15,Spring,0.20893561103810773,5266.676
31,4049.7379710125015,131.07,2019-09-03,Spring,0.2812089356110381,5007.642
22,4049.6952179981163,118.22,2019-11-18,Spring,0.18396846254927723,4969.486
33,4049.1941795489633,97.97,2019-09-20,Spring,0.36530880420499345,4783.27
40,4048.094558162858,73.65,2019-11-23,Spring,0.19053876478318002,4381.256
25,4047.592387862078,130.13,2019-11-02,Spring,0.8081471747700394,4362.558
26,4047.07196873968,93.32,2019-10-31,Spring,0.7871222076215506,4721.1
44,4046.5849242295703,167.19,2019-11-06,Spring,0.002628120893561104,4636.312
31,4045.9965191113483,99.46,2019-10-12,Spring,0.7174770039421813,4272.246
14,4045.8584147224437,184.77,2019-11-06,Spring,0.0,4687.644
32,4044.7488761946806,184.97,2019-09-06,Spring,0.3245729303547963,5257.428
47,4043.7991435100557,128.0,2019-09-11,Spring,0.0,4437.756
24,4043.011776496351,192.12,2019-09-06,Spring,0.30749014454664914,5317.738
